stanford,526085739466223616,1414263589000,37.43522305,-122.16140782
stanford,526083474659508224,1414263049000,44.5702401,-123.2741273
stanford,526081444255260672,1414262565000,37.428804,-122.164289
stanford,526081047143137281,1414262470000,38.91551591,-77.18567049
stanford,526080471776497665,1414262333000,36.3304734,-119.3041154
stanford,526078517034102784,1414261867000,37.87103701,-122.26949114
stanford,526077942536110080,1414261730000,37.43292822,-122.17060539
stanford,526077055134617600,1414261518000,47.63587926,-122.36607221
stanford,526073128255246337,1414260582000,37.43509371,-122.16113486
stanford,526072137447399424,1414260346000,40.74107684,-111.83082986
stanford,526068817529933824,1414259554000,37.43472641,-122.16101646
stanford,526068082209337344,1414259379000,34.16266846,-118.52757392
stanford,526062756290904064,1414258109000,37.427385,-122.159982
stanford,526062338588557312,1414258009000,33.67992742,-117.62616746
stanford,526061119438614529,1414257719000,37.42593706,-122.17212603
stanford,526061090342318080,1414257712000,42.62172752,-97.27490354
stanford,526061061401620480,1414257705000,37.427115,-122.168188
stanford,526059620976971776,1414257362000,34.072183,-118.4498262
stanford,526059262598860800,1414257276000,37.43509371,-122.16113486
stanford,526058097262219264,1414256998000,37.42893314,-122.16981411
stanford,526055277318377473,1414256326000,35.1001497,-92.4384167
stanford,526054422385025024,1414256122000,37.3706813,-121.9126776
stanford,526052671627608064,1414255705000,37.4247203,-122.1669869
stanford,526052395735085056,1414255639000,33.2907821,-111.7091095
stanford,526051531368701952,1414255433000,37.43556779,-122.1652686
stanford,526048932191678464,1414254813000,37.43509371,-122.16113486
stanford,526045447702736896,1414253982000,38.86449968,-77.04654479
stanford,526044843995594754,1414253838000,37.43472641,-122.16101646
stanford,526044188584837120,1414253682000,34.0721218,-118.4497964
stanford,526042355062026240,1414253245000,38.90718057,-77.02299497
stanford,526039345896361985,1414252528000,39.90275895,-85.9701014
stanford,526037864661131264,1414252174000,39.90215034,-75.3501092
stanford,526036855805206528,1414251934000,37.42662382,-122.15995731
stanford,526035521294716930,1414251616000,37.5688608,-122.39536381
stanford,526035248019415040,1414251551000,37.42916146,-122.16440418
stanford,526033515977375745,1414251138000,33.59935235,-90.77622559
stanford,526032944297934848,1414251001000,37.32097121,-121.94829192
stanford,526032490512023552,1414250893000,37.43157884,-122.16394115
stanford,526029693146124290,1414250226000,37.42672092,-122.16003625
